33.9284 0.621209
33.9308 0.621058
33.9332 0.620925
33.9356 0.62081
33.938 0.620709
33.9404 0.62062
33.9428 0.620542
33.9452 0.620475
33.9476 0.620415
33.95 0.620363
33.9524 0.620318
33.9548 0.620278
33.9572 0.620243
33.9596 0.620213
33.962 0.620186
33.9644 0.620163
33.9668 0.620143
33.9836 0.620125
33.986 0.620109
33.9884 0.620096
33.9908 0.620084
33.9932 0.620073
33.9956 0.620064
33.998 0.620056
34.0005 0.620299
34.0029 0.620512
34.0053 0.620823
34.0077 0.62097
34.0233 0.622849
34.0257 0.623118
34.0281 0.623353
34.1482 0.638309
34.1507 0.637145
34.1531 0.636252
34.1555 0.635471
34.1579 0.634662
34.1603 0.634079
34.2984 0.650444
34.3009 0.648139
34.3033 0.646121
35.3787 0.620856
35.3811 0.598874
35.3835 0.57989
35.3859 0.563529
35.3883 0.549588
35.4063 0.537889
35.4087 0.527528
35.4111 0.518587
35.4135 0.510639
35.4159 0.503684
35.4183 0.497723
35.4207 0.492383
35.4231 0.487835
35.4255 0.483731
35.428 0.480139
35.4304 0.477122
35.4328 0.474357
35.4352 0.472062
35.4376 0.469929
35.44 0.468063
35.4424 0.466555
35.4448 0.465111
35.4472 0.463972
35.4496 0.46285
35.452 0.461869
35.4544 0.461011
35.4568 0.460259
35.4592 0.459727
35.4616 0.459136
35.464 0.458619
35.4664 0.458167
35.4688 0.457771
35.4712 0.457549
35.4736 0.457231
35.476 0.457077
35.4784 0.456817
35.4808 0.45659
35.4832 0.456516
35.4856 0.456327
35.488 0.456286
35.4904 0.456125
35.4928 0.455985
35.4952 0.455986
35.4976 0.455863
35.5 0.45588
35.5025 0.45577
35.5049 0.455674
35.5073 0.455715
35.5097 0.455625
35.5121 0.455672
35.5145 0.455588
35.5169 0.455515
35.5193 0.455575
35.5217 0.455503
35.5241 0.455565
35.5265 0.455495
35.5289 0.455433
35.5313 0.455504
35.5337 0.455441
35.5361 0.455511
35.5385 0.455447
35.5409 0.455391
35.5433 0.455467
35.5457 0.455409
35.5481 0.455483
35.5505 0.455422
35.5529 0.45537
35.5553 0.455448
35.5577 0.455392
35.5601 0.455468
35.5625 0.45541
35.5649 0.455359
35.5673 0.455439
35.5697 0.455384
35.5721 0.455461
35.5745 0.455403
35.6767 0.467853
35.6791 0.466371
35.6815 0.46495
35.6839 0.463706
35.6863 0.462743
35.6887 0.461775
35.8305 0.461428
35.8329 0.461125
35.8353 0.460859
35.8377 0.460627
35.8401 0.460798
35.8425 0.460824
35.8449 0.460846
35.8473 0.46124
35.8497 0.461585
35.8521 0.461887
35.8725 0.464651
35.8749 0.46507
35.8773 0.465561
35.8798 0.465866
35.8822 0.466258
35.8846 0.4666
35.887 0.466775
35.8894 0.467053
35.8918 0.467172
35.8942 0.4674
35.8966 0.4676
35.899 0.46765
35.9014 0.467819
35.9038 0.467842
35.9062 0.467986
35.9086 0.468113
35.911 0.468099
35.9134 0.468212
35.9158 0.468185
35.9182 0.468287
35.9206 0.468376
35.923 0.468454
35.9254 0.468522
35.9278 0.468457
35.9302 0.468525
35.9326 0.468584
35.935 0.468636
35.9374 0.468682
35.9398 0.468597
35.9422 0.468647
35.9446 0.468566
35.947 0.46862
35.9494 0.468668
35.9518 0.468584
35.9543 0.468636
35.9567 0.468557
35.9591 0.468612
35.9615 0.468661
35.9639 0.468578
35.9663 0.468631
35.9687 0.468552
35.9711 0.468858
35.9735 0.469126
35.9759 0.46936
35.9783 0.469565
35.9807 0.469744
35.9831 0.469901
35.9855 0.470039
35.9879 0.470159
35.9903 0.470264
35.9927 0.470356
35.9951 0.470436
35.9975 0.470507
35.9999 0.470569
36.0023 0.470622
36.0047 0.47067
36.0071 0.470711
36.0095 0.470747
36.0119 0.470779
36.0143 0.470806
36.0167 0.470831
36.0191 0.470852
36.0215 0.47087
36.0239 0.470886
36.0263 0.470901
36.0288 0.470913
36.0312 0.470924
36.0336 0.470933
36.036 0.470942
36.0384 0.470949
36.0408 0.470955
36.0432 0.470961
36.0456 0.470966
36.1489 0.471095
36.1513 0.471208
36.1537 0.471307
36.1561 0.471519
36.1585 0.471579
36.1609 0.471632
36.3075 0.490053
36.3099 0.488671
36.3123 0.487587
36.3147 0.486514
36.3171 0.4857
36.3195 0.484862
36.3219 0.484129
36.3243 0.483613
36.3267 0.483037
36.3292 0.482657
36.352 0.4847
36.3544 0.484362
36.3568 0.484067
36.3592 0.483809
36.3616 0.483583
36.364 0.48326
36.3664 0.483102
36.3688 0.482965
36.3712 0.482844
36.3736 0.482738
36.376 0.482646
36.3784 0.482565
36.3808 0.482495
36.3832 0.482433
36.3856 0.482629
36.388 0.482925
36.3904 0.48306
36.3928 0.483177
36.3952 0.483405
36.3976 0.483479
36.4 0.483669
36.4024 0.483711
36.4049 0.483747
36.4073 0.483779
36.4097 0.483806
36.4121 0.483955
36.4145 0.483961
36.4169 0.483966
36.4193 0.48397
36.4217 0.483974
36.4241 0.484102
36.4265 0.484089
36.4289 0.484078
36.4313 0.484068
36.4337 0.48406
36.4361 0.484177
36.4385 0.484155
36.4409 0.484136
36.4433 0.484119
36.4457 0.484104
36.4481 0.484216
36.4505 0.484189
36.4529 0.484165
36.4553 0.48452
36.4577 0.484705
36.4601 0.484992
36.4625 0.485243
36.4649 0.485337
36.4673 0.485545
36.4697 0.485602
36.4721 0.485777
36.4745 0.48593
36.4769 0.485938
36.4794 0.486071
36.4818 0.486062
36.4842 0.486179
36.4866 0.486282
36.489 0.486247
36.4914 0.486341
36.4938 0.486298
36.4962 0.486386
36.4986 0.486463
36.501 0.486405
36.5034 0.486479
36.5058 0.486419
36.5082 0.486492
36.5106 0.486555
36.513 0.486486
36.5154 0.48655
36.5178 0.486481
36.5202 0.486546
36.5226 0.486603
36.525 0.486653
36.5274 0.486696
36.5298 0.486609
36.5322 0.486658
36.6392 0.487201
36.6416 0.487926
36.644 0.488435
36.6464 0.489006
36.6488 0.48938
36.6512 0.489832
36.8026 0.508853
36.805 0.507372
36.8074 0.5062
36.8098 0.50505
36.8122 0.504169
36.8146 0.503273
36.817 0.502614
36.8194 0.502037
36.8218 0.501407
36.8242 0.500981
36.8266 0.500484
36.8494 0.500173
36.8518 0.499777
36.8543 0.499555
36.8567 0.499235
36.8591 0.499331
36.8615 0.499414
36.8639 0.499488
36.8663 0.499552
36.8687 0.499608
36.8711 0.499657
36.8735 0.4997
36.8759 0.499612
36.8783 0.499661
36.8807 0.499703
36.8831 0.49974
36.8855 0.499773
36.8879 0.499676
36.8903 0.499717
36.8927 0.499752
36.8951 0.499783
36.8975 0.49981
36.8999 0.499709
36.9023 0.499745
36.9047 0.499777
36.9071 0.499805
36.9095 0.499829
36.9119 0.499726
36.9143 0.49976
36.9167 0.49979
36.9191 0.499816
36.9215 0.499839
36.9239 0.499734
36.9263 0.499768
36.9287 0.499797
36.9312 0.500197
36.9336 0.500422
36.936 0.50062
36.9384 0.500792
36.9408 0.500943
36.9432 0.5012
36.9456 0.5013
36.948 0.501388
36.9504 0.501464
36.9528 0.501531
36.9552 0.501715
36.9576 0.50175
36.96 0.501782
36.9624 0.501809
36.9648 0.501833
36.9672 0.501979
36.9696 0.501981
36.972 0.502109
36.9744 0.502095
36.9768 0.502083
36.9792 0.502198
36.9816 0.502173
36.984 0.502276
36.9864 0.502242
36.9888 0.502212
36.9912 0.50231
36.9936 0.502271
36.996 0.502362
36.9984 0.502317
37.0008 0.502278
37.0032 0.502368
37.0057 0.502322
37.0081 0.502407
37.0105 0.502356
37.0129 0.502311
37.0153 0.502647
37.0177 0.502941
37.0201 0.503199
37.0225 0.503424
37.0249 0.503496
37.0273 0.503684
37.0297 0.503723
37.0321 0.503883
37.0345 0.504023
37.1462 0.51777
37.1486 0.516674
37.151 0.515839
37.1534 0.515109
37.1559 0.514346
37.1583 0.513803
37.3145 0.532452
37.3169 0.530146
37.3193 0.528252
37.3217 0.526471
37.3241 0.525037
37.3265 0.523657
37.3289 0.52245
37.3313 0.521394
37.3337 0.52047
37.3361 0.519786
37.3385 0.519063
37.3409 0.51843
37.3625 0.517751
37.3649 0.517157
37.3673 0.516638
37.3697 0.516183
37.3721 0.51616
37.3745 0.516015
37.3769 0.515888
37.3793 0.515902
37.3818 0.515789
37.3842 0.515816
37.3866 0.515714
37.389 0.515625
37.3914 0.515671
37.3938 0.515588
37.3962 0.515639
37.3986 0.515559
37.401 0.515489
37.4034 0.515553
37.4058 0.515484
37.4082 0.515548
37.4106 0.51548
37.413 0.51542
37.4154 0.515492
37.4178 0.515431
37.4202 0.515502
37.4226 0.515439
37.425 0.515509
37.4274 0.515571
37.4298 0.515499
37.4322 0.515562
37.4346 0.515492
37.437 0.515555
37.4394 0.515611
37.4418 0.515534
37.4442 0.515593
37.4466 0.515519
37.449 0.515579
37.4514 0.515631
37.4538 0.515552
37.4563 0.515608
37.4587 0.515907
37.4611 0.516169
37.4635 0.516398
37.4659 0.516598
37.4683 0.516773
37.4707 0.516927
37.4731 0.517061
37.4755 0.517178
37.4779 0.517281
37.4803 0.517371
37.4827 0.517449
37.4851 0.517518
37.4875 0.517579
37.4899 0.517506
37.4923 0.517568
37.4947 0.517622
37.4971 0.517669
37.4995 0.517711
37.5019 0.517622
37.5043 0.517669
37.5067 0.51771
37.5091 0.517747
37.5115 0.517778
37.5139 0.517681
37.5163 0.517721
37.5187 0.517756
37.5211 0.517786
37.5235 0.517813
37.5259 0.517711
37.5283 0.517747
37.5308 0.517779
37.5332 0.517807
37.5356 0.517831
37.538 0.517727
37.5404 0.517761
37.5428 0.517791
37.5452 0.517817
37.5476 0.51784
37.55 0.517735
37.5524 0.517768
37.6689 0.518297
37.6713 0.518885
37.6737 0.519274
37.6761 0.51974
37.6785 0.520148
37.681 0.520754
37.842 0.541035
37.8444 0.539655
37.8468 0.538449
37.8492 0.537392
37.8516 0.536468
37.854 0.535535
37.8564 0.534843
37.8588 0.534238
37.8612 0.533708
37.8636 0.533244
37.866 0.532714
37.8684 0.532375
37.89 0.534578
37.8924 0.534006
37.8948 0.533505
37.8972 0.533067
37.8996 0.532683
37.902 0.532348
37.9044 0.532054
37.9069 0.531798
37.9093 0.531573
37.9117 0.531376
37.9141 0.531204
37.9165 0.531054
37.9189 0.530922
37.9213 0.530807
37.9237 0.530706
37.9261 0.530618
37.9285 0.53054
37.9309 0.530473
37.9333 0.530414
37.9357 0.530362
37.9381 0.530317
37.9405 0.530277
37.9429 0.530243
37.9453 0.530212
37.9477 0.530186
37.9501 0.530162
37.9525 0.530142
37.9549 0.529999
37.9573 0.529999
37.9597 0.53
37.9621 0.53
37.9645 0.53025
37.9669 0.530468
37.9693 0.53066
37.9717 0.530827
37.9741 0.531099
37.9765 0.531212
37.9789 0.53131
37.9814 0.531396
37.9838 0.531472
37.9862 0.531663
37.9886 0.531705
37.991 0.531742
37.9934 0.531774
37.9958 0.531802
37.9982 0.531952
38.0006 0.531958
38.003 0.531963
38.0054 0.531968
38.0078 0.531972
38.0102 0.5321
38.0126 0.532088
38.015 0.532077
38.0174 0.532067
38.0198 0.532059
38.0222 0.532177
38.0246 0.532154
38.027 0.53226
38.0294 0.532228
38.0318 0.532199
38.0342 0.532299
38.0366 0.532262
38.039 0.532354
38.0414 0.53231
38.0438 0.532271
38.0462 0.532362
38.0486 0.532317
38.051 0.532402
38.0534 0.532352
38.0559 0.532308
38.0583 0.532395
38.0607 0.532345
38.0631 0.532427
38.0655 0.532374
38.0679 0.532327
38.0703 0.532411
38.0727 0.53236
38.0751 0.53244
38.0775 0.532385
38.0799 0.532337
38.0823 0.53242
38.0847 0.532367
38.2024 0.532571
38.2048 0.532625
38.2073 0.532797
38.2097 0.532822
38.2121 0.532969
38.2145 0.533098
38.3779 0.533461
38.3803 0.533778
38.3827 0.534306
38.3851 0.534893
38.3875 0.535281
38.3899 0.535621
38.3923 0.536043
38.3947 0.536288
38.3971 0.536627
38.3995 0.536799
38.4019 0.536949
38.4043 0.537205
38.4271 0.53993
38.4295 0.539813
38.432 0.539712
38.4344 0.539748
38.4368 0.539654
38.4392 0.539697
38.4416 0.53961
38.444 0.539534
38.4464 0.539592
38.4488 0.539518
38.4512 0.539578
38.4536 0.539506
38.456 0.539443
38.4584 0.539513
38.4608 0.539448
38.4632 0.539517
38.4656 0.539453
38.468 0.539396
38.4704 0.539472
38.4728 0.539413
38.4752 0.539486
38.4776 0.539425
38.48 0.539497
38.4824 0.53956
38.4848 0.53949
38.4872 0.539554
38.4896 0.539485
38.492 0.539549
38.4944 0.539605
38.4968 0.53953
38.4992 0.539588
38.5016 0.539515
38.504 0.539576
38.5065 0.539629
38.5089 0.53955
38.5113 0.539606
38.5137 0.53953
38.5161 0.539589
38.5185 0.539641
38.5209 0.53956
38.5233 0.539615
38.5257 0.539538
38.5281 0.539596
38.5305 0.539647
38.5329 0.539566
38.5353 0.53962
38.5377 0.539543
38.5401 0.5396
38.5425 0.53965
38.5449 0.539569
38.5473 0.539622
38.5497 0.539545
38.5521 0.539602
38.5545 0.539651
38.5569 0.53957
38.5593 0.539624
38.5617 0.539546
38.5641 0.539603
38.5665 0.539527
38.5689 0.539461
38.5713 0.539529
38.5737 0.539463
38.5761 0.53953
38.5785 0.539464
38.5809 0.539406
38.5834 0.53948
38.5858 0.53942
38.5882 0.539492
38.5906 0.539431
38.593 0.539377
38.5954 0.539455
38.5978 0.539398
38.6002 0.539473
38.6026 0.539414
38.605 0.539362
38.6074 0.539692
38.6098 0.539981
38.6122 0.540233
38.6146 0.540454
38.617 0.540522
38.6194 0.540707
38.6218 0.540868
38.6242 0.54101
38.7432 0.555759
38.7456 0.554164
38.748 0.552768
38.7504 0.551547
38.7528 0.550479
38.7552 0.549544
38.921 0.569226
38.9234 0.566323
38.9258 0.563657
38.9282 0.56145
38.9306 0.559394
38.933 0.55772
38.9354 0.556255
38.9378 0.554848
38.9402 0.553742
38.9426 0.552649
38.945 0.551818
38.9474 0.551091
38.9715 0.553079
38.9739 0.552195
38.9763 0.551545
38.9787 0.550977
38.9811 0.55048
38.9835 0.550045
38.9859 0.549539
38.9883 0.549222
38.9907 0.548944
38.9931 0.548701
38.9955 0.548488
38.9979 0.548177
39.0003 0.54803
39.0027 0.547901
39.0051 0.547789
39.0075 0.54769
39.0099 0.547479
39.0123 0.547419
39.0147 0.547367
39.0171 0.547321
39.0195 0.547281
39.0219 0.547121
39.0243 0.547106
39.0267 0.546967
39.0291 0.546971
39.0315 0.546975
39.034 0.546853
39.0364 0.546871
39.0388 0.546763
39.0412 0.546792
39.0436 0.546818
39.046 0.546716
39.0484 0.546751
39.0508 0.546658
39.0532 0.5467
39.0556 0.546738
39.058 0.546646
39.0604 0.54669
39.0628 0.546604
39.0652 0.546653
39.0676 0.546697
39.07 0.546734
39.0724 0.546768
39.0748 0.546672
39.0772 0.546713
39.0796 0.546749
39.082 0.54678
39.0844 0.546808
39.0868 0.546707
39.0892 0.546743
39.0916 0.546775
39.094 0.546803
39.0964 0.546828
39.0988 0.546725
39.1012 0.546759
39.1036 0.546789
39.106 0.546815
39.1085 0.546839
39.1109 0.546734
39.1133 0.546767
39.1157 0.546796
39.1181 0.546822
39.1205 0.546844
39.1229 0.546738
39.1253 0.546771
39.1277 0.5468
39.1301 0.546825
39.1325 0.546847
39.1349 0.546741
39.1373 0.546773
39.1397 0.546802
39.1421 0.546826
39.1445 0.546848
39.1469 0.546742
39.1493 0.546774
39.1517 0.546803
39.1541 0.546827
39.1565 0.546849
39.1589 0.546743
39.1613 0.546775
39.1637 0.546803
39.1661 0.546828
39.1685 0.546849
39.1709 0.546743
39.2899 0.54665
39.2923 0.546694
39.2947 0.546732
39.2971 0.546766
39.2995 0.546795
39.3019 0.546696
39.4689 0.546734
39.4713 0.546892
39.4737 0.54703
39.4761 0.547152
39.4785 0.547258
39.4809 0.547225
39.4834 0.547322
39.4858 0.547407
39.4882 0.547481
39.4906 0.547546
39.493 0.547478
39.4954 0.547543
39.5194 0.5476
39.5218 0.54765
39.5242 0.547694
39.5266 0.547732
39.529 0.547766
39.5314 0.547795
39.5338 0.547821
39.5362 0.547843
39.5386 0.547863
39.541 0.54788
39.5434 0.547895
39.5458 0.547908
39.5482 0.547919
39.5506 0.54793
39.553 0.547938
39.5554 0.547946
39.5579 0.547953
39.5603 0.547959
39.5627 0.547964
39.5651 0.547968
39.5675 0.547972
39.5699 0.547976
39.5723 0.547979
39.5747 0.547981
39.5771 0.547984
39.5795 0.547986
39.5819 0.548238
39.5843 0.548583
39.5867 0.54876
39.5891 0.54904
39.5915 0.54916
39.5939 0.549265
39.5963 0.549482
39.5987 0.549547
39.6011 0.549728
39.6035 0.549762
39.6059 0.549792
39.6083 0.549943
39.6107 0.54995
39.6131 0.550081
39.6155 0.550071
39.6179 0.550062
39.6203 0.550054
39.6227 0.550048
39.6251 0.550167
39.6275 0.550146
39.6299 0.550128
39.6323 0.550112
39.6348 0.550098
39.6372 0.550211
39.6396 0.550184
39.642 0.550161
39.6444 0.550141
39.6468 0.550123
39.6492 0.550233
39.6516 0.550204
39.654 0.550178
39.6564 0.550156
39.6588 0.550137
39.6612 0.550244
39.6636 0.550214
39.666 0.550187
39.6684 0.550164
39.6708 0.550143
39.6732 0.55025
39.6756 0.550219
39.678 0.550317
39.6804 0.550277
39.6828 0.550242
39.6852 0.550337
39.6876 0.550295
39.69 0.550383
39.6924 0.550335
39.6948 0.550293
39.6972 0.550382
39.6996 0.550334
39.702 0.550417
39.7044 0.550365
39.7068 0.550319
39.7093 0.550405
39.7117 0.550354
39.7141 0.550435
39.7165 0.55038
39.7201 0.550583
39.8378 0.565135
39.8402 0.563368
39.8426 0.561697
39.845 0.56036
39.8474 0.559065
39.8498 0.557932
40.0193 0.57794
40.0217 0.574823
40.0241 0.572095
40.0265 0.569708
40.0289 0.567495
40.0313 0.565683
40.0337 0.564097
40.0361 0.56271
40.0385 0.561496
40.0409 0.560309
40.0433 0.559396
40.0457 0.558596
40.0697 0.560522
40.0721 0.559582
40.0745 0.558759
40.0769 0.557914
40.0793 0.5573
40.0817 0.556637
40.0842 0.556183
40.0866 0.555785
40.089 0.555312
40.0914 0.555023
40.0938 0.554645
40.0962 0.554439
40.0986 0.554259
40.101 0.553977
40.1034 0.553855
40.1058 0.553623
40.1082 0.553545
40.1106 0.553477
40.113 0.553292
40.1154 0.553256
40.1178 0.553099
40.1202 0.553086
40.1226 0.553076
40.125 0.553066
40.1274 0.553058
40.1298 0.552926
40.1322 0.552935
40.1346 0.552943
40.137 0.55295
40.1394 0.552956
40.1418 0.552837
40.1442 0.552857
40.1466 0.552875
40.149 0.552891
40.1514 0.552904
40.1538 0.552791
40.1562 0.552817
40.1587 0.55284
40.1611 0.55286
40.1635 0.552878
40.1659 0.552768
40.1683 0.552797
40.1707 0.552822
40.1731 0.552845
40.1755 0.552864
40.1779 0.552756
40.1803 0.552786
40.1827 0.552813
40.1851 0.552837
40.1875 0.552857
40.1899 0.55275
40.1923 0.552781
40.1947 0.552808
40.1971 0.552832
40.1995 0.552853
40.2019 0.552747
40.2043 0.552778
40.2067 0.552806
40.2091 0.55283
40.2115 0.552852
40.2139 0.552745
40.2163 0.552777
40.2187 0.552805
40.2211 0.552829
40.2235 0.552851
40.2259 0.552744
40.2283 0.552776
40.2307 0.552679
40.2331 0.552719
40.2356 0.552754
40.238 0.55266
40.2404 0.552703
40.2428 0.552615
40.2452 0.552663
40.2476 0.552705
40.25 0.552617
40.2524 0.552665
40.2548 0.552582
40.2572 0.552634
40.2596 0.55268
40.262 0.552595
40.2644 0.552645
40.2668 0.552565
40.2692 0.552619
40.387 0.566792
40.3894 0.564943
40.3918 0.5632
40.3942 0.5618
40.3966 0.56045
40.399 0.559269
40.5696 0.57936
40.572 0.576065
40.5744 0.573182
40.5768 0.570534
40.5792 0.568342
40.5816 0.566425
40.584 0.564747
40.5864 0.563278
40.5888 0.561868
40.5912 0.56076
40.5936 0.55979
40.596 0.558941
40.6201 0.560949
40.6225 0.559955
40.6249 0.558961
40.6273 0.558216
40.6297 0.557564
40.6321 0.556993
40.6345 0.556494
40.6369 0.555932
40.6393 0.555566
40.6417 0.555245
40.6441 0.554964
40.6465 0.554719
40.6489 0.554379
40.6513 0.554207
40.6537 0.554056
40.6561 0.553924
40.6585 0.553808
40.6609 0.553582
40.6633 0.553509
40.6657 0.553446
40.6681 0.55339
40.6705 0.553341
40.6729 0.553174
40.6753 0.553152
40.6777 0.553008
40.6801 0.553007
40.6825 0.553006
40.685 0.55288
40.6874 0.552895
40.6898 0.552783
40.6922 0.55281
40.6946 0.552834
40.697 0.55273
40.6994 0.552764
40.7018 0.552668
40.7042 0.55271
40.7066 0.552746
40.709 0.552653
40.7114 0.552696
40.7138 0.552609
40.7162 0.552658
40.7186 0.552701
40.721 0.552613
40.7234 0.552661
40.7258 0.552579
40.7282 0.552631
40.7306 0.552678
40.733 0.552718
40.7354 0.552753
40.7378 0.552659
40.7402 0.552702
40.7426 0.552739
40.745 0.552772
40.7474 0.5528
40.7498 0.5527
40.7522 0.552738
40.7546 0.55277
40.757 0.552799
40.7595 0.552824
40.7619 0.552721
40.7643 0.552756
40.7667 0.552787
40.7691 0.552813
40.7715 0.552837
40.7739 0.552732
40.7763 0.552765
40.7787 0.552795
40.7811 0.55282
40.7835 0.552843
40.7859 0.552738
40.7883 0.55277
40.7907 0.552799
40.7931 0.552824
40.7955 0.552846
40.7979 0.55274
40.8003 0.552773
40.8027 0.552801
40.8051 0.552826
40.8075 0.552848
40.8099 0.552742
40.8123 0.552774
40.8147 0.552802
40.8171 0.552827
40.8195 0.552849
40.9373 0.567243
40.9397 0.565462
40.9421 0.563904
40.9445 0.562541
40.9469 0.561224
40.9493 0.560196
41.1199 0.580296
41.1223 0.576884
41.1247 0.573774
41.1271 0.571177
41.1295 0.568905
41.1319 0.566792
41.1343 0.565068
41.1368 0.563434
41.1392 0.56213
41.1416 0.560989
41.144 0.559865
41.1464 0.559007
41.1704 0.560881
41.1728 0.559771
41.1752 0.558925
41.1776 0.558184
41.18 0.557536
41.1824 0.556969
41.1848 0.556348
41.1872 0.555929
41.1896 0.555563
41.192 0.555243
41.1944 0.554962
41.1968 0.554592
41.1992 0.554393
41.2016 0.554219
41.204 0.554067
41.2064 0.553933
41.2088 0.553692
41.2113 0.553605
41.2137 0.55353
41.2161 0.553463
41.2185 0.553405
41.2209 0.55323
41.2233 0.553201
41.2257 0.553176
41.2281 0.553154
41.2305 0.553135
41.2329 0.552993
41.2353 0.552994
41.2377 0.552995
41.2401 0.552995
41.2425 0.552996
41.2449 0.552871
41.2473 0.552887
41.2497 0.552901
41.2521 0.552914
41.2545 0.552925
41.2569 0.552809
41.2593 0.552833
41.2617 0.552854
41.2641 0.552872
41.2665 0.552888
41.2689 0.552777
41.2713 0.552805
41.2737 0.552829
41.2761 0.552851
41.2785 0.552869
41.2809 0.552761
41.2833 0.552791
41.2858 0.552692
41.2882 0.55273
41.2906 0.552764
41.293 0.552668
41.2954 0.55271
41.2978 0.552621
41.3002 0.552669
41.3026 0.55271
41.305 0.552621
41.3074 0.552669
41.3098 0.552585
41.3122 0.552637
41.3146 0.552682
41.317 0.552597
41.3194 0.552647
41.3218 0.552566
41.3242 0.552621
41.3266 0.552668
41.329 0.55271
41.3314 0.552746
41.3338 0.552653
41.3362 0.552696
41.3386 0.552734
41.341 0.552767
41.3434 0.552796
41.3458 0.552697
41.3482 0.552735
41.3506 0.552768
41.353 0.552797
41.3554 0.552822
41.3578 0.552719
41.3603 0.552755
41.3627 0.552785
41.3651 0.552812
41.3675 0.552836
41.3699 0.552731
41.4876 0.56714
41.49 0.565372
41.4924 0.563826
41.4948 0.562348
41.4972 0.561179
41.4996 0.560157
41.502 0.559262
41.6727 0.558479
41.6751 0.557794
41.6775 0.557195
41.6799 0.556546
41.6823 0.556103
41.6847 0.555715
41.6871 0.555375
41.6895 0.555078
41.6919 0.554694
41.6943 0.554482
41.6967 0.554297
41.6991 0.554135
41.7231 0.553993
41.7255 0.553869
41.7279 0.553635
41.7303 0.553556
41.7327 0.553361
41.7351 0.553316
41.7376 0.553277
41.74 0.553117
41.7424 0.553352
41.7448 0.553558
41.7472 0.553739
41.7496 0.553896
41.752 0.554034
41.7544 0.554155
41.7568 0.554261
41.7592 0.554353
41.7616 0.554434
41.764 0.554505
41.7664 0.554567
41.7688 0.554621
41.7712 0.554668
41.7736 0.55471
41.776 0.554871
41.7784 0.554887
41.7808 0.554901
41.7832 0.554914
41.7856 0.554924
41.788 0.555059
41.7904 0.555051
41.7928 0.555045
41.7952 0.555039
41.7976 0.555034
41.8 0.555155
41.8024 0.555136
41.8048 0.555119
41.8072 0.555104
41.8096 0.555091
41.8121 0.555205
41.8145 0.555179
41.8169 0.555157
41.8193 0.555137
41.8217 0.55512
41.8241 0.55523
41.8265 0.555201
41.8289 0.555176
41.8313 0.555154
41.8337 0.555135
41.8361 0.555243
41.8385 0.555213
41.8409 0.555186
41.8433 0.555163
41.8457 0.555142
41.8481 0.55525
41.8505 0.555218
41.8529 0.555191
41.8553 0.555167
41.8577 0.555146
41.8601 0.555253
41.8625 0.555221
41.8649 0.555194
41.8673 0.55517
41.8697 0.555148
41.8721 0.555255
41.8745 0.555223
41.8769 0.555195
41.8793 0.555171
41.8817 0.555149
41.8841 0.555131
41.8866 0.555114
41.889 0.5551
41.8914 0.555088
41.8938 0.555077
41.8962 0.555067
41.8986 0.555059
41.901 0.555051
41.9034 0.555045
41.9058 0.555039
41.9082 0.555034
41.9106 0.55503
41.913 0.555026
41.9154 0.555023
41.9178 0.55502
41.9202 0.555018
41.9226 0.555015
42.0416 0.569638
42.044 0.567934
42.0464 0.566442
42.0488 0.565137
42.0512 0.56412
42.0536 0.563105
42.056 0.562217
42.0584 0.56144
42.229 0.560885
42.2314 0.560649
42.2338 0.560318
42.2362 0.560153
42.2386 0.560009
42.241 0.559883
42.2434 0.559773
42.2458 0.559551
42.2482 0.559482
42.2506 0.559422
42.253 0.559369
42.2554 0.559323
42.2807 0.562033
42.2831 0.561779
42.2855 0.561556
42.2879 0.561362
42.2903 0.561191
42.2927 0.561043
42.2951 0.560912
42.2975 0.560798
42.2999 0.560698
42.3023 0.560611
42.3047 0.560535
42.3071 0.560468
42.3095 0.560409
42.3119 0.560358
42.3143 0.560313
42.3167 0.560274
42.3191 0.56024
42.3215 0.56021
42.3239 0.560184
42.3263 0.560161
42.3287 0.560141
42.3311 0.560123
42.3335 0.560108
42.3359 0.559969
42.3384 0.559973
42.3408 0.559976
42.3432 0.559979
42.3456 0.559982
42.348 0.559859
42.3504 0.559877
42.3528 0.559892
42.3552 0.559906
42.3576 0.559917
42.36 0.559803
42.3624 0.559827
42.3648 0.559849
42.3672 0.559868
42.3696 0.559884
42.372 0.559774
42.3744 0.559802
42.3768 0.559827
42.3792 0.559848
42.3816 0.559867
42.384 0.559884
42.3864 0.559899
42.3888 0.559911
42.3912 0.559922
42.3936 0.559932
42.396 0.559941
42.3984 0.559948
42.4008 0.559954
42.4032 0.55996
42.4056 0.559965
42.408 0.559969
42.4104 0.559973
42.4129 0.559977
42.4153 0.55998
42.4177 0.559982
42.4201 0.559984
42.4225 0.559986
42.4249 0.559988
42.4273 0.55999
42.4297 0.559991
42.4321 0.559992
42.4345 0.559993
42.4369 0.559994
42.4393 0.559995
42.4417 0.559995
42.4441 0.559996
42.4465 0.559996
42.4489 0.559997
42.4513 0.559997
42.4537 0.559998
42.4561 0.559998
42.4585 0.559998
42.4609 0.559998
42.4633 0.559999
42.4657 0.559999
42.4681 0.559999
42.4705 0.559999
42.4729 0.559999
42.4753 0.559999
42.4777 0.559999
42.4801 0.559999
42.4825 0.56
42.6015 0.56
42.6039 0.56
42.6063 0.56
42.6087 0.56
42.6111 0.56
42.6135 0.56
